filename,algorithm,generation,population,stepSize,time,memory
gosperglidergun.rle,hashlife,15660,2646,4,10.239999999292195,14400968
gosperglidergun.rle,hashlife,15664,2661,4,4.495000000111759,16639336
gosperglidergun.rle,hashlife,15668,2671,4,4.21999999973923,18750432
gosperglidergun.rle,hashlife,15672,2664,4,4.254999999888241,20866480
gosperglidergun.rle,hashlife,15676,2654,4,4.439999999478459,23043960
gosperglidergun.rle,hashlife,15680,2664,4,4.120000000111759,10514064
gosperglidergun.rle,hashlife,15684,2653,4,4.240000000223517,12654552
gosperglidergun.rle,hashlife,15688,2660,4,4.069999999366701,14742056
gosperglidergun.rle,hashlife,15692,2658,4,3.915000000037253,16788664
gosperglidergun.rle,hashlife,15696,2666,4,4.035000000149012,18881288
gosperglidergun.rle,hashlife,15700,2663,4,4.129999999888241,21003776
gosperglidergun.rle,hashlife,15704,2671,4,4.275000000372529,11137520
gosperglidergun.rle,hashlife,15708,2668,4,4.320000000298023,13335128
gosperglidergun.rle,hashlife,15712,2664,4,4.339999999850988,15556584
gosperglidergun.rle,hashlife,15716,2662,4,4.40500000026077,17769072
gosperglidergun.rle,hashlife,15720,2656,4,3.215000000782311,19579336
gosperglidergun.rle,hashlife,15724,2671,4,10.224999999627471,14336024
gosperglidergun.rle,hashlife,15728,2681,4,4.720000000670552,16610592
gosperglidergun.rle,hashlife,15732,2674,4,4.230000000447035,18760616
gosperglidergun.rle,hashlife,15736,2664,4,4.415000000037253,20964112
gosperglidergun.rle,hashlife,15740,2674,4,4.084999999962747,23066072
gosperglidergun.rle,hashlife,15744,2663,4,4.304999999701977,13648248
gosperglidergun.rle,hashlife,15748,2670,4,4.115000000223517,15735616
gosperglidergun.rle,hashlife,15752,2668,4,3.855000000447035,17776008
gosperglidergun.rle,hashlife,15756,2676,4,3.9699999997392297,19844968
gosperglidergun.rle,hashlife,15760,2673,4,4.0750000001862645,21959744
gosperglidergun.rle,hashlife,15764,2681,4,4.180000000633299,24119608
gosperglidergun.rle,hashlife,15768,2678,4,4.224999999627471,14375408
gosperglidergun.rle,hashlife,15772,2674,4,4.444999999366701,16591584
gosperglidergun.rle,hashlife,15776,2672,4,4.290000000037253,18787944
gosperglidergun.rle,hashlife,15780,2666,4,4.275000000372529,20980096
gosperglidergun.rle,hashlife,15784,2681,4,3.3200000002980232,22794632
gosperglidergun.rle,hashlife,15788,2691,4,10.294999999925494,27466176
gosperglidergun.rle,hashlife,15792,2684,4,4.71000000089407,15667984
gosperglidergun.rle,hashlife,15796,2674,4,4.589999999850988,17894064
gosperglidergun.rle,hashlife,15800,2684,4,4.205000000074506,19999616
gosperglidergun.rle,hashlife,15804,2673,4,4.330000000074506,22155816
gosperglidergun.rle,hashlife,15808,2680,4,4.320000000298023,24653592
gosperglidergun.rle,hashlife,15812,2678,4,3.9450000002980232,26678608
gosperglidergun.rle,hashlife,15816,2686,4,3.9750000005587935,16727968
gosperglidergun.rle,hashlife,15820,2683,4,4.080000001005828,18836336
gosperglidergun.rle,hashlife,15824,2691,4,4.200000001117587,20985856
gosperglidergun.rle,hashlife,15828,2688,4,4.375,11079224
gosperglidergun.rle,hashlife,15832,2684,4,4.309999999590218,13299376
gosperglidergun.rle,hashlife,15836,2682,4,4.230000000447035,15481904
gosperglidergun.rle,hashlife,15840,2676,4,4.224999999627471,17660264
gosperglidergun.rle,hashlife,15844,2691,4,4.1749999998137355,19834520
gosperglidergun.rle,hashlife,15848,2701,4,3.175000000745058,21657328
gosperglidergun.rle,hashlife,15852,2694,4,10.424999999813735,26358944
gosperglidergun.rle,hashlife,15856,2684,4,4.889999999664724,13299568
gosperglidergun.rle,hashlife,15860,2694,4,4.21999999973923,15430872
gosperglidergun.rle,hashlife,15864,2683,4,4.245000000111759,17588168
gosperglidergun.rle,hashlife,15868,2690,4,4.1000000005587935,19688824
gosperglidergun.rle,hashlife,15872,2688,4,3.925000000745058,22465616
gosperglidergun.rle,hashlife,15876,2696,4,4.044999999925494,24548584
gosperglidergun.rle,hashlife,15880,2693,4,4.005000000819564,13778392
gosperglidergun.rle,hashlife,15884,2701,4,4.1000000005587935,15900072
gosperglidergun.rle,hashlife,15888,2698,4,4.2000000001862645,18059072
gosperglidergun.rle,hashlife,15892,2694,4,4.315000000409782,20259072
gosperglidergun.rle,hashlife,15896,2692,4,4.2349999994039536,22445544
gosperglidergun.rle,hashlife,15900,2686,4,4.209999999962747,24604480
gosperglidergun.rle,hashlife,15904,2701,4,4.254999999888241,14628784
gosperglidergun.rle,hashlife,15908,2711,4,4.25,16829128
gosperglidergun.rle,hashlife,15912,2704,4,3.184999999590218,18656280
gosperglidergun.rle,hashlife,15916,2694,4,10.425000000745058,23401592
gosperglidergun.rle,hashlife,15920,2704,4,4.620000001043081,25696872
gosperglidergun.rle,hashlife,15924,2693,4,4.304999999701977,15829456
gosperglidergun.rle,hashlife,15928,2700,4,4.1400000005960464,17952304
gosperglidergun.rle,hashlife,15932,2698,4,3.8950000004842877,19990880
gosperglidergun.rle,hashlife,15936,2706,4,4.120000000111759,22704976
gosperglidergun.rle,hashlife,15940,2703,4,4.0599999986588955,24797216
gosperglidergun.rle,hashlife,15944,2711,4,4.1000000005587935,26923352
gosperglidergun.rle,hashlife,15948,2708,4,4.080000001005828,17059672
gosperglidergun.rle,hashlife,15952,2704,4,4.264999999664724,19249288
gosperglidergun.rle,hashlife,15956,2702,4,4.190000000409782,21414072
gosperglidergun.rle,hashlife,15960,2696,4,4.134999999776483,23558984
gosperglidergun.rle,hashlife,15964,2711,4,4.160000001080334,25704120
gosperglidergun.rle,hashlife,15968,2721,4,4.3250000001862645,27891416
gosperglidergun.rle,hashlife,15972,2714,4,4.340000000782311,17928768
gosperglidergun.rle,hashlife,15976,2704,4,3.2599999997764826,19757672
gosperglidergun.rle,hashlife,15980,2714,4,10.494999999180436,24452640
gosperglidergun.rle,hashlife,15984,2703,4,4.909999999217689,26816320
gosperglidergun.rle,hashlife,15988,2710,4,4.304999999701977,28968880
gosperglidergun.rle,hashlife,15992,2708,4,3.9399999994784594,18935184
gosperglidergun.rle,hashlife,15996,2716,4,4.105000000447035,21020952
gosperglidergun.rle,hashlife,16000,2713,4,4.204999999143183,23745280
gosperglidergun.rle,hashlife,16004,2721,4,4.224999999627471,25893328
gosperglidergun.rle,hashlife,16008,2718,4,4.190000000409782,28040952
gosperglidergun.rle,hashlife,16012,2714,4,4.21999999973923,30209168
gosperglidergun.rle,hashlife,16016,2712,4,4.695000000298023,20314616
gosperglidergun.rle,hashlife,16020,2706,4,4.025000000372529,11279408
gosperglidergun.rle,hashlife,16024,2721,4,4.0150000005960464,13414664
gosperglidergun.rle,hashlife,16028,2731,4,4.150000000372529,15581376
gosperglidergun.rle,hashlife,16032,2724,4,4.299999998882413,17791728
gosperglidergun.rle,hashlife,16036,2714,4,4.389999999664724,11712016
gosperglidergun.rle,hashlife,16040,2724,4,3.1550000002607703,13547056
gosperglidergun.rle,hashlife,16044,2713,4,10.334999999962747,18292928
gosperglidergun.rle,hashlife,16048,2720,4,4.689999999478459,20629496
gosperglidergun.rle,hashlife,16052,2718,4,4.045000000856817,22722552
gosperglidergun.rle,hashlife,16056,2726,4,4.03000000026077,9629256
gosperglidergun.rle,hashlife,16060,2723,4,4.129999999888241,11730672
gosperglidergun.rle,hashlife,16064,2731,4,4.299999998882413,14271488
gosperglidergun.rle,hashlife,16068,2728,4,4.110000000335276,16418088
gosperglidergun.rle,hashlife,16072,2724,4,4.144999999552965,18581944
gosperglidergun.rle,hashlife,16076,2722,4,4.074999999254942,20711744
gosperglidergun.rle,hashlife,16080,2716,4,4.060000000521541,10794336
gosperglidergun.rle,hashlife,16084,2731,4,4.095000000670552,12912592
gosperglidergun.rle,hashlife,16088,2741,4,4.165000000037253,15072064
gosperglidergun.rle,hashlife,16092,2734,4,4.865000000223517,17267880
gosperglidergun.rle,hashlife,16096,2724,4,4.440000000409782,19524808
gosperglidergun.rle,hashlife,16100,2734,4,4.489999999292195,11673768
gosperglidergun.rle,hashlife,16104,2723,4,3.1550000002607703,13512656
gosperglidergun.rle,hashlife,16108,2730,4,10.230000000447035,18223728
gosperglidergun.rle,hashlife,16112,2728,4,4.4849999994039536,20495128
gosperglidergun.rle,hashlife,16116,2736,4,4.16499999910593,22626408
gosperglidergun.rle,hashlife,16120,2733,4,4.035000000149012,12726280
gosperglidergun.rle,hashlife,16124,2741,4,4.2650000005960464,14896568
gosperglidergun.rle,hashlife,16128,2738,4,4.21999999973923,17566624
gosperglidergun.rle,hashlife,16132,2734,4,4.160000001080334,19725896
gosperglidergun.rle,hashlife,16136,2732,4,4.125000000931323,21852160
gosperglidergun.rle,hashlife,16140,2726,4,3.9799999995157123,23947632
gosperglidergun.rle,hashlife,16144,2741,4,3.9699999997392297,13991696
gosperglidergun.rle,hashlife,16148,2751,4,4.184999999590218,16132600
gosperglidergun.rle,hashlife,16152,2744,4,4.25,18326008
gosperglidergun.rle,hashlife,16156,2734,4,4.3900000005960464,20579848
gosperglidergun.rle,hashlife,16160,2744,4,5.565000000409782,23316784
gosperglidergun.rle,hashlife,16164,2733,4,4.479999999515712,25584760
gosperglidergun.rle,hashlife,16168,2740,4,3.235000000335276,15062496
gosperglidergun.rle,hashlife,16172,2738,4,10.290000000037253,19809336
gosperglidergun.rle,hashlife,16176,2746,4,4.759999999776483,22098744
gosperglidergun.rle,hashlife,16180,2743,4,4.330000000074506,24244568
gosperglidergun.rle,hashlife,16184,2751,4,4.394999999552965,26430536
gosperglidergun.rle,hashlife,16188,2748,4,4.25,16546912
gosperglidergun.rle,hashlife,16192,2744,4,4.3999999994412065,19223752
gosperglidergun.rle,hashlife,16196,2742,4,4.21999999973923,21359960
gosperglidergun.rle,hashlife,16200,2736,4,4.040000000037253,10147976
gosperglidergun.rle,hashlife,16204,2751,4,3.860000000335276,12235688
gosperglidergun.rle,hashlife,16208,2761,4,4.055000000633299,14367240
gosperglidergun.rle,hashlife,16212,2754,4,4.124999999068677,16542552
gosperglidergun.rle,hashlife,16216,2744,4,4.320000000298023,18786080
gosperglidergun.rle,hashlife,16220,2754,4,4.200000001117587,20991760
gosperglidergun.rle,hashlife,16224,2743,4,4.435000000521541,11110256
gosperglidergun.rle,hashlife,16228,2750,4,4.330000000074506,13350384
gosperglidergun.rle,hashlife,16232,2748,4,3.1949999993667006,15195104
gosperglidergun.rle,hashlife,16236,2756,4,10.320000000298023,19889192
gosperglidergun.rle,hashlife,16240,2753,4,4.695000000298023,22207792
gosperglidergun.rle,hashlife,16244,2761,4,4.369999999180436,12240016
gosperglidergun.rle,hashlife,16248,2758,4,4.254999999888241,14400224
gosperglidergun.rle,hashlife,16252,2754,4,4.275000000372529,16577760
gosperglidergun.rle,hashlife,16256,2752,4,4.2349999994039536,19288968
gosperglidergun.rle,hashlife,16260,2746,4,3.9699999997392297,21371848
gosperglidergun.rle,hashlife,16264,2761,4,3.9399999994784594,23445416
gosperglidergun.rle,hashlife,16268,2771,4,4.0150000005960464,13431792
gosperglidergun.rle,hashlife,16272,2764,4,4.220000000670552,15595872
gosperglidergun.rle,hashlife,16276,2754,4,4.379999999888241,17829896
gosperglidergun.rle,hashlife,16280,2764,4,4.28999999910593,20032840
gosperglidergun.rle,hashlife,16284,2753,4,4.395000000484288,22289264
gosperglidergun.rle,hashlife,16288,2760,4,4.290000000037253,24535992
gosperglidergun.rle,hashlife,16292,2758,4,4.254999999888241,14330048
gosperglidergun.rle,hashlife,16296,2766,4,3.1400000005960464,16179024
gosperglidergun.rle,hashlife,16300,2763,4,10.365000000223517,20906184
gosperglidergun.rle,hashlife,16304,2771,4,4.7650000005960464,23267680
gosperglidergun.rle,hashlife,16308,2768,4,4.240000000223517,25459544
gosperglidergun.rle,hashlife,16312,2764,4,4.2999999998137355,15508992
gosperglidergun.rle,hashlife,16316,2762,4,4.239999999292195,17655736
gosperglidergun.rle,hashlife,16320,2756,4,4.060000000521541,20346672
gosperglidergun.rle,hashlife,16324,2771,4,3.8849999997764826,22410824
gosperglidergun.rle,hashlife,16328,2781,4,4.080000001005828,24538360
gosperglidergun.rle,hashlife,16332,2774,4,4.134999999776483,26681176
gosperglidergun.rle,hashlife,16336,2764,4,4.269999999552965,16795944
gosperglidergun.rle,hashlife,16340,2774,4,4.254999999888241,18981392
gosperglidergun.rle,hashlife,16344,2763,4,4.40500000026077,21235128
gosperglidergun.rle,hashlife,16348,2770,4,4.270000000484288,23439856
gosperglidergun.rle,hashlife,16352,2768,4,4.179999999701977,25614848
gosperglidergun.rle,hashlife,16356,2776,4,4.355000000447035,27838240
gosperglidergun.rle,hashlife,16360,2773,4,3.2800000002607703,17239032
gosperglidergun.rle,hashlife,16364,2781,4,10.65500000026077,22009808
gosperglidergun.rle,hashlife,16368,2778,4,4.909999999217689,24338048
gosperglidergun.rle,hashlife,16372,2774,4,4.5499999998137355,26563600
gosperglidergun.rle,hashlife,16376,2772,4,4.285000000149012,28722584
gosperglidergun.rle,hashlife,16380,2766,4,4.09499999973923,9417248
gosperglidergun.rle,hashlife,16384,2781,4,4.054999998770654,11885072
gosperglidergun.rle,hashlife,16388,2791,4,4.105000000447035,14019080
gosperglidergun.rle,hashlife,16392,2784,4,4.625,16426784
gosperglidergun.rle,hashlife,16396,2774,4,4.239999999292195,18641608
gosperglidergun.rle,hashlife,16400,2784,4,4.205000001005828,10057384
gosperglidergun.rle,hashlife,16404,2773,4,4.3250000001862645,12321760
gosperglidergun.rle,hashlife,16408,2780,4,4.220000000670552,14533728
gosperglidergun.rle,hashlife,16412,2778,4,4.119999999180436,16709144
gosperglidergun.rle,hashlife,16416,2786,4,4.474999999627471,10723384
gosperglidergun.rle,hashlife,16420,2783,4,4.220000000670552,12968480
gosperglidergun.rle,hashlife,16424,2791,4,3.2400000002235174,14841784
gosperglidergun.rle,hashlife,16428,2788,4,10.544999999925494,19625296
gosperglidergun.rle,hashlife,16432,2784,4,4.940000000409782,22058280
gosperglidergun.rle,hashlife,16436,2782,4,4.380000000819564,11926320
gosperglidergun.rle,hashlife,16440,2776,4,4.160000000149012,14089984
gosperglidergun.rle,hashlife,16444,2791,4,4.010000000707805,16201704
gosperglidergun.rle,hashlife,16448,2801,4,4.245000000111759,19013352
gosperglidergun.rle,hashlife,16452,2794,4,4.239999999292195,21206696
gosperglidergun.rle,hashlife,16456,2784,4,4.4500000001862645,23469616
gosperglidergun.rle,hashlife,16460,2794,4,4.194999999366701,13201368
gosperglidergun.rle,hashlife,16464,2783,4,4.489999999292195,15474720
gosperglidergun.rle,hashlife,16468,2790,4,4.33500000089407,17703328
gosperglidergun.rle,hashlife,16472,2788,4,4.2749999994412065,19905704
gosperglidergun.rle,hashlife,16476,2796,4,4.389999999664724,22176840
gosperglidergun.rle,hashlife,16480,2793,4,4.4500000001862645,24439984
gosperglidergun.rle,hashlife,16484,2801,4,4.599999999627471,14145384
gosperglidergun.rle,hashlife,16488,2798,4,10.740000000223517,18940200
gosperglidergun.rle,hashlife,16492,2794,4,5.159999999217689,21394192
gosperglidergun.rle,hashlife,16496,2792,4,4.680000000633299,23682280
gosperglidergun.rle,hashlife,16500,2786,4,4.33500000089407,25856464
gosperglidergun.rle,hashlife,16504,2801,4,4.184999999590218,15202288
gosperglidergun.rle,hashlife,16508,2811,4,4.340000000782311,17798656
gosperglidergun.rle,hashlife,16512,2804,4,4.370000001043081,20016592
gosperglidergun.rle,hashlife,16516,2794,4,4.479999999515712,22270792
gosperglidergun.rle,hashlife,16520,2804,4,4.260000000707805,24474312
gosperglidergun.rle,hashlife,16524,2793,4,4.495000000111759,26761984
gosperglidergun.rle,hashlife,16528,2800,4,4.455000000074506,16670144
gosperglidergun.rle,hashlife,16532,2798,4,4.315000000409782,18879672
gosperglidergun.rle,hashlife,16536,2806,4,4.490000000223517,21126648
gosperglidergun.rle,hashlife,16540,2803,4,4.540000000037253,23393696
gosperglidergun.rle,hashlife,16544,2811,4,6.025000000372529,26749400
gosperglidergun.rle,hashlife,16548,2808,4,10.450000000186265,31532808
gosperglidergun.rle,hashlife,16552,2804,4,4.999999999068677,19156792
gosperglidergun.rle,hashlife,16556,2802,4,4.580000000074506,21449856
gosperglidergun.rle,hashlife,16560,2796,4,4.315000000409782,23656656
gosperglidergun.rle,hashlife,16564,2811,4,4.134999999776483,25775888
gosperglidergun.rle,hashlife,16568,2821,4,4.349999999627471,28332416
gosperglidergun.rle,hashlife,16572,2814,4,4.379999999888241,30554080
gosperglidergun.rle,hashlife,16576,2804,4,4.5,10855304
gosperglidergun.rle,hashlife,16580,2814,4,4.224999999627471,13045816
gosperglidergun.rle,hashlife,16584,2803,4,4.435000000521541,15319056
gosperglidergun.rle,hashlife,16588,2810,4,4.385000000707805,17568032
gosperglidergun.rle,hashlife,16592,2808,4,4.295000000856817,19789360
gosperglidergun.rle,hashlife,16596,2816,4,4.314999999478459,11473192
gosperglidergun.rle,hashlife,16600,2813,4,4.379999999888241,13747064
gosperglidergun.rle,hashlife,16604,2821,4,4.494999999180436,16060704
gosperglidergun.rle,hashlife,16608,2818,4,10.56000000052154,20948096
gosperglidergun.rle,hashlife,16612,2814,4,4.964999999850988,23406656
gosperglidergun.rle,hashlife,16616,2812,4,5.080000000074506,12747136
gosperglidergun.rle,hashlife,16620,2806,4,4.240000000223517,9942056
gosperglidergun.rle,hashlife,16624,2821,4,4.020000000484288,12107240
gosperglidergun.rle,hashlife,16628,2831,4,4.25,14664328
gosperglidergun.rle,hashlife,16632,2824,4,4.25,16881808
gosperglidergun.rle,hashlife,16636,2814,4,4.4249999998137355,19154608
gosperglidergun.rle,hashlife,16640,2824,4,4.125,10786280
gosperglidergun.rle,hashlife,16644,2813,4,4.295000000856817,13051856
gosperglidergun.rle,hashlife,16648,2820,4,4.269999999552965,15295352
gosperglidergun.rle,hashlife,16652,2818,4,4.205000000074506,17521240
gosperglidergun.rle,hashlife,16656,2826,4,4.400000000372529,19788120
gosperglidergun.rle,hashlife,16660,2823,4,4.305000000633299,11669664
gosperglidergun.rle,hashlife,16664,2831,4,4.410000000149012,13988736
gosperglidergun.rle,hashlife,16668,2828,4,10.509999999776483,18802288
gosperglidergun.rle,hashlife,16672,2824,4,5,21265392
gosperglidergun.rle,hashlife,16676,2822,4,4.509999999776483,23545968
gosperglidergun.rle,hashlife,16680,2816,4,4.259999999776483,9753424
gosperglidergun.rle,hashlife,16684,2831,4,4.160000001080334,11908104
gosperglidergun.rle,hashlife,16688,2841,4,4.400000000372529,14493424
gosperglidergun.rle,hashlife,16692,2834,4,4.290000000037253,16710720
gosperglidergun.rle,hashlife,16696,2824,4,4.435000000521541,18979576
gosperglidergun.rle,hashlife,16700,2834,4,4.295000000856817,10792224
gosperglidergun.rle,hashlife,16704,2823,4,4.2749999994412065,13061480
gosperglidergun.rle,hashlife,16708,2830,4,4.269999998621643,15299920
gosperglidergun.rle,hashlife,16712,2828,4,4.150000000372529,17520288
gosperglidergun.rle,hashlife,16716,2836,4,4.3250000001862645,19791424
gosperglidergun.rle,hashlife,16720,2833,4,4.320000000298023,22082304
gosperglidergun.rle,hashlife,16724,2841,4,4.425000000745058,11898360
gosperglidergun.rle,hashlife,16728,2838,4,10.410000000149012,16702416
